Date,Open,High,Low,Close,Adj_Close,Volume,Repaired?
2017-11-01,13.592499732971191,13.625,13.390000343322754,13.462499618530273,12.744916915893555,2335600,False
2017-11-02,13.5,13.914999961853027,13.5,13.7475004196167,13.01472282409668,3056000,False
2017-11-03,13.795000076293945,13.795000076293945,13.375,13.482500076293945,12.763849258422852,3088400,False
2017-11-06,13.482500076293945,13.617500305175781,13.482500076293945,13.59000015258789,12.865620613098145,1471600,False
2017-11-07,13.645000457763672,13.654999732971191,13.484999656677246,13.522500038146973,12.801716804504395,1249600,False
2017-11-08,13.5,13.550000190734863,13.4350004196167,13.4975004196167,12.778047561645508,2176800,False
2017-11-09,13.425000190734863,13.537500381469727,13.335000038146973,13.422499656677246,12.707047462463379,1817200,False
2017-11-10,13.47249984741211,13.532500267028809,13.442500114440918,13.470000267028809,12.752017974853516,1080800,False
2017-11-13,13.407500267028809,13.520000457763672,13.357500076293945,13.475000381469727,12.75674819946289,1456400,False
2017-11-14,13.4350004196167,13.537500381469727,13.407500267028809,13.512499809265137,12.79224967956543,841200,False
2017-11-15,13.395000457763672,13.545000076293945,13.28499984741211,13.520000457763672,12.79935073852539,1339600,False
2017-11-16,13.539999961853027,13.680000305175781,13.539999961853027,13.59749984741211,12.87271785736084,1074000,False
2017-11-17,13.577500343322754,13.694999694824219,13.482500076293945,13.630000114440918,12.903489112854004,919200,False
2017-11-20,13.692500114440918,13.922499656677246,13.654999732971191,13.827500343322754,13.090458869934082,1056800,False
2017-11-21,13.869999885559082,14.0024995803833,13.8125,13.880000114440918,13.140159606933594,1380800,False
2017-11-22,13.904999732971191,13.954999923706055,13.720000267028809,13.8149995803833,13.078624725341797,1180800,False
2017-11-24,13.8149995803833,13.920000076293945,13.757499694824219,13.90250015258789,13.161462783813477,452800,False
2017-11-27,13.904999732971191,13.977499961853027,13.755000114440918,13.892499923706055,13.151994705200195,2354400,False
2017-11-28,13.882499694824219,14.0649995803833,13.842499732971191,14.052499771118164,13.303466796875,1571200,False
2017-11-29,14.100000381469727,14.324999809265137,14.100000381469727,14.279999732971191,13.518839836120605,2268000,False
2017-11-30,14.362500190734863,14.412500381469727,14.220000267028809,14.265000343322754,13.528321266174316,1745600,False
2017-12-01,14.2524995803833,14.532500267028809,13.802499771118164,14.520000457763672,13.770155906677246,2201600,False
2017-12-04,14.694999694824219,15.029999732971191,14.664999961853027,14.727499961853027,13.966938972473145,2622400,False
2017-12-05,14.729999542236328,14.867500305175781,14.6850004196167,14.712499618530273,13.952713012695312,1380400,False
2017-12-06,14.662500381469727,14.805000305175781,14.602499961853027,14.762499809265137,14.00013256072998,1407200,False
2017-12-07,14.762499809265137,15.237500190734863,14.7475004196167,15.050000190734863,14.272782325744629,3226400,False
2017-12-08,15.170000076293945,15.292499542236328,15.072500228881836,15.28499984741211,14.495648384094238,2352000,False
2017-12-11,15.327500343322754,15.3725004196167,15.012499809265137,15.167499542236328,14.38421630859375,2602000,False
2017-12-12,15.199999809265137,15.582500457763672,15.15250015258789,15.470000267028809,14.67109489440918,3023200,False
2017-12-13,15.489999771118164,15.5,15.207500457763672,15.22249984741211,14.436371803283691,1659600,False
2017-12-14,15.244999885559082,15.305000305175781,14.975000381469727,15.012499809265137,14.237218856811523,2202000,False
2017-12-15,15.0649995803833,15.192500114440918,15.015000343322754,15.100000381469727,14.32020092010498,8132000,False
2017-12-18,15.170000076293945,15.335000038146973,15.047499656677246,15.085000038146973,14.305978775024414,2534000,False
2017-12-19,15.149999618530273,15.180000305175781,14.9375,14.994999885559082,14.220626831054688,2134000,False
2017-12-20,15.082500457763672,15.107500076293945,14.857500076293945,14.875,14.106821060180664,1644400,False
2017-12-21,15.007499694824219,15.217499732971191,14.952500343322754,14.977499961853027,14.20402717590332,2744800,False
2017-12-22,15.010000228881836,15.117500305175781,15.005000114440918,15.079999923706055,14.301237106323242,1818400,False
2017-12-26,15.082500457763672,15.1225004196167,15.032500267028809,15.039999961853027,14.263300895690918,736400,False
2017-12-27,15.03499984741211,15.09000015258789,14.882499694824219,14.942500114440918,14.170833587646484,2020400,False
2017-12-28,14.9399995803833,15.020000457763672,14.8774995803833,15.005000114440918,14.230108261108398,1770400,False
2017-12-29,15.015000343322754,15.032500267028809,14.77750015258789,14.802499771118164,14.038067817687988,44133200,False
2018-01-02,14.757499694824219,15.029999732971191,14.757499694824219,14.885000228881836,14.116307258605957,4624400,False
2018-01-03,14.8774995803833,15.037500381469727,14.729999542236328,14.78499984741211,14.021468162536621,3767200,False
2018-01-04,14.890000343322754,15.0024995803833,14.75,14.887499809265137,14.11867618560791,4879200,False
2018-01-05,14.96500015258789,15.114999771118164,14.907500267028809,15.085000038146973,14.305978775024414,3556400,False
2018-01-08,14.854999542236328,15.295000076293945,14.8125,15.229999542236328,14.443485260009766,3517200,False
2018-01-09,15.265000343322754,15.712499618530273,15.265000343322754,15.65250015258789,14.844167709350586,3753600,False
2018-01-10,15.6225004196167,15.712499618530273,15.5,15.537500381469727,14.735109329223633,2607200,False
2018-01-11,15.6274995803833,15.65250015258789,15.512499809265137,15.609999656677246,14.803865432739258,1052800,False
2018-01-12,15.654999732971191,15.789999961853027,15.574999809265137,15.774999618530273,14.960344314575195,2310000,False
2018-01-16,15.949999809265137,16.00749969482422,15.53499984741211,15.612500190734863,14.806235313415527,6050000,False
2018-01-17,15.337499618530273,15.892499923706055,15.262499809265137,15.65250015258789,14.844167709350586,5502400,False
2018-01-18,15.609999656677246,15.645000457763672,15.432499885559082,15.444999694824219,14.647384643554688,3731600,False
2018-01-19,15.4375,15.642499923706055,15.354999542236328,15.619999885559082,14.813350677490234,4477200,False
2018-01-22,15.600000381469727,15.917499542236328,15.587499618530273,15.917499542236328,15.095483779907227,4287600,False
2018-01-23,15.994999885559082,16.299999237060547,15.942500114440918,16.274999618530273,15.434525489807129,4271200,False
2018-01-24,16.325000762939453,16.395000457763672,15.904999732971191,16.084999084472656,15.254332542419434,2284400,False
2018-01-25,16.104999542236328,16.1299991607666,15.694999694824219,15.770000457763672,14.955601692199707,2972000,False
2018-01-26,15.807499885559082,16.065000534057617,15.720000267028809,16.049999237060547,15.221142768859863,2801600,False
2018-01-29,16.049999237060547,16.200000762939453,15.925000190734863,15.982500076293945,15.157129287719727,2363200,False
2018-01-30,15.84749984741211,16.09749984741211,15.755000114440918,15.899999618530273,15.078888893127441,1847200,False
2018-01-31,15.975000381469727,16.102500915527344,15.880000114440918,15.9975004196167,15.171351432800293,1406400,False
2018-02-01,15.97249984741211,16.727500915527344,15.922499656677246,16.700000762939453,15.837575912475586,3832400,False
2018-02-02,16.697500228881836,16.854999542236328,16.34749984741211,16.34749984741211,15.503279685974121,2584400,False
2018-02-05,16.177499771118164,16.542499542236328,15.212499618530273,15.539999961853027,14.737478256225586,4058000,False
2018-02-06,15.287500381469727,15.907500267028809,14.975000381469727,15.84749984741211,15.02910041809082,6218400,False
2018-02-07,15.8100004196167,16.344999313354492,15.757499694824219,16.1875,15.351544380187988,3682800,False
2018-02-08,16.274999618530273,16.364999771118164,15.430000305175781,15.4350004196167,14.63790225982666,3602400,False
2018-02-09,15.587499618530273,15.795000076293945,14.832500457763672,15.505000114440918,14.704283714294434,4462400,False
2018-02-12,15.657500267028809,16.047500610351562,15.625,15.920000076293945,15.097853660583496,1952000,False
2018-02-13,15.8100004196167,16.0,15.779999732971191,15.967499732971191,15.142900466918945,1492400,False
2018-02-14,15.932499885559082,16.6924991607666,15.897500038146973,16.657499313354492,15.79726791381836,2498000,False
2018-02-15,16.772499084472656,17.037500381469727,16.545000076293945,16.969999313354492,16.0936336517334,2646000,False
2018-02-16,16.957500457763672,17.145000457763672,16.8075008392334,16.842500686645508,15.972715377807617,4258800,False
2018-02-20,16.825000762939453,17.197500228881836,16.825000762939453,16.967500686645508,16.091262817382812,2013600,False
2018-02-21,17.014999389648438,17.415000915527344,17.014999389648438,17.122499465942383,16.238250732421875,3191200,False
2018-02-22,17.162500381469727,17.290000915527344,16.84749984741211,16.8799991607666,16.008275985717773,1941200,False
2018-02-23,16.997499465942383,17.309999465942383,16.975000381469727,17.3075008392334,16.4137020111084,1990400,False
2018-02-26,17.290000915527344,17.565000534057617,17.200000762939453,17.5,16.59626579284668,2829200,False
2018-02-27,17.5,17.8075008392334,17.5,17.549999237060547,16.643678665161133,2663600,False
2018-02-28,17.647499084472656,17.762500762939453,17.350000381469727,17.350000381469727,16.477476119995117,2616800,False
2018-03-01,17.417499542236328,17.417499542236328,16.415000915527344,16.614999771118164,15.779440879821777,4347200,False
2018-03-02,16.5575008392334,17.0,16.252500534057617,16.954999923706055,16.102346420288086,2725600,False
2018-03-05,16.887500762939453,17.49250030517578,16.74250030517578,17.375,16.501224517822266,2779200,False
2018-03-06,17.502500534057617,17.825000762939453,17.227500915527344,17.8125,16.91672706604004,3271600,False
2018-03-07,17.559999465942383,17.86750030517578,17.427499771118164,17.704999923706055,16.81462860107422,2593200,False
2018-03-08,17.837499618530273,17.915000915527344,17.59000015258789,17.864999771118164,16.96657943725586,1565200,False
2018-03-09,17.969999313354492,18.462499618530273,17.969999313354492,18.440000534057617,17.512664794921875,2316800,False
2018-03-12,18.512500762939453,18.52750015258789,18.15250015258789,18.329999923706055,17.408199310302734,1815600,False
2018-03-13,18.332500457763672,18.385000228881836,18.040000915527344,18.114999771118164,17.204010009765625,2176400,False
2018-03-14,18.072500228881836,18.1924991607666,17.875,17.959999084472656,17.056800842285156,1962400,False
2018-03-15,18.0049991607666,18.077499389648438,17.545000076293945,17.667499542236328,16.77901268005371,2618000,False
2018-03-16,17.712499618530273,17.895000457763672,17.642499923706055,17.767499923706055,16.873981475830078,2970400,False
2018-03-19,17.75,17.864999771118164,17.350000381469727,17.625,16.738656997680664,1814800,False
2018-03-20,17.725000381469727,18.0625,17.725000381469727,17.9375,17.035430908203125,1484800,False
2018-03-21,17.9375,18.27750015258789,17.877500534057617,18.05500030517578,17.147022247314453,2124000,False
2018-03-22,17.799999237060547,17.799999237060547,17.010000228881836,17.014999389648438,16.15932846069336,3256400,False
2018-03-23,17.087499618530273,17.162500381469727,16.552499771118164,16.552499771118164,15.720087051391602,2738000,False
2018-03-26,16.857500076293945,17.342500686645508,16.84000015258789,17.3125,16.441869735717773,1870800,False
2018-03-27,17.395000457763672,17.399999618530273,16.522499084472656,16.674999237060547,15.83642578125,2350800,False
2018-03-28,16.6299991607666,16.767499923706055,16.072500228881836,16.43000030517578,15.60374641418457,2507200,False
2018-03-29,16.462499618530273,16.887500762939453,16.282499313354492,16.809999465942383,15.964638710021973,2386400,False
2018-04-02,16.727500915527344,16.809999465942383,15.962499618530273,16.197500228881836,15.382938385009766,3241600,False
2018-04-03,16.25,17.065000534057617,16.225000381469727,16.915000915527344,16.06435203552246,3634000,False
2018-04-04,16.577499389648438,17.332500457763672,16.344999313354492,17.272499084472656,16.403879165649414,3301600,False
2018-04-05,17.427499771118164,17.78499984741211,17.162500381469727,17.674999237060547,16.7861385345459,5006800,False
2018-04-06,17.469999313354492,17.5674991607666,17.052499771118164,17.27750015258789,16.408626556396484,2828400,False
2018-04-09,17.475000381469727,17.6200008392334,17.177499771118164,17.2549991607666,16.387258529663086,1764400,False
2018-04-10,17.5674991607666,17.862499237060547,17.412500381469727,17.767499923706055,16.873981475830078,2208800,False
2018-04-11,17.639999389648438,17.982500076293945,17.510000228881836,17.772499084472656,16.87873649597168,2938400,False
2018-04-12,18.052499771118164,18.212499618530273,17.97249984741211,18.084999084472656,17.175518035888672,2271600,False
2018-04-13,18.334999084472656,18.334999084472656,17.65250015258789,17.792499542236328,16.89772605895996,1889600,False
2018-04-16,17.979999542236328,18.114999771118164,17.827499389648438,18.09000015258789,17.18026351928711,2072800,False
2018-04-17,18.332500457763672,18.6875,18.125,18.600000381469727,17.66461753845215,6074000,False
2018-04-18,18.7450008392334,18.8174991607666,17.712499618530273,17.979999542236328,17.075796127319336,6726800,False
2018-04-19,17.997499465942383,18.34749984741211,17.982500076293945,18.165000915527344,17.25149917602539,3114000,False
2018-04-20,18.165000915527344,18.522499084472656,18.075000762939453,18.450000762939453,17.52216148376465,3455600,False
2018-04-23,18.532499313354492,18.729999542236328,18.377500534057617,18.489999771118164,17.56015396118164,3066000,False
2018-04-24,18.52750015258789,18.700000762939453,17.957500457763672,18.1924991607666,17.277605056762695,2201200,False
2018-04-25,18.15250015258789,18.264999389648438,17.915000915527344,18.002500534057617,17.09716796875,2366000,False
2018-04-26,18.0049991607666,18.524999618530273,17.815000534057617,18.424999237060547,17.498414993286133,1966800,False
2018-04-27,18.309999465942383,18.655000686645508,18.174999237060547,18.475000381469727,17.545902252197266,2262400,False
2018-04-30,18.552499771118164,18.88249969482422,18.5049991607666,18.549999237060547,17.617136001586914,2832400,False
2018-05-01,18.44499969482422,18.545000076293945,18.18000030517578,18.512500762939453,17.581514358520508,2087200,False
2018-05-02,18.517499923706055,18.65250015258789,18.350000381469727,18.392499923706055,17.46755599975586,1484800,False
2018-05-03,18.297500610351562,18.412500381469727,17.952499389648438,18.334999084472656,17.412948608398438,1767600,False
2018-05-04,18.325000762939453,18.8700008392334,18.167499542236328,18.737499237060547,17.795204162597656,2750000,False
2018-05-07,18.772499084472656,19.342500686645508,18.752500534057617,19.19499969482422,18.22969627380371,2798000,False
2018-05-08,19.354999542236328,19.5,19.174999237060547,19.452499389648438,18.4742488861084,1876400,False
2018-05-09,19.5674991607666,20.079999923706055,19.479999542236328,19.809999465942383,18.81376838684082,3133200,False
2018-05-10,19.774999618530273,20.077499389648438,19.737499237060547,19.895000457763672,18.894487380981445,2102800,False
2018-05-11,19.917499542236328,20.049999237060547,19.81999969482422,19.924999237060547,18.92298698425293,2150800,False
2018-05-14,19.88249969482422,19.979999542236328,19.47249984741211,19.625,18.63807487487793,2727200,False
2018-05-15,19.514999389648438,19.752500534057617,19.415000915527344,19.642499923706055,18.65468978881836,2104800,False
2018-05-16,19.582500457763672,19.84749984741211,19.502500534057617,19.53499984741211,18.55259895324707,2312800,False
2018-05-17,19.537500381469727,19.697500228881836,19.3125,19.512500762939453,18.53122329711914,2430000,False
2018-05-18,19.5,19.610000610351562,19.397499084472656,19.399999618530273,18.42438507080078,3490000,False
2018-05-21,19.575000762939453,20.0,19.575000762939453,19.752500534057617,18.759159088134766,2245200,False
2018-05-22,19.825000762939453,19.852500915527344,19.65999984741211,19.6825008392334,18.69268035888672,1551600,False
2018-05-23,19.600000381469727,19.637500762939453,19.202499389648438,19.6299991607666,18.642822265625,1562400,False
2018-05-24,19.549999237060547,19.649999618530273,19.334999084472656,19.59000015258789,18.604829788208008,1870000,False
2018-05-25,19.524999618530273,19.524999618530273,19.25,19.44499969482422,18.467126846313477,4166400,False
2018-05-29,19.235000610351562,19.295000076293945,18.424999237060547,18.517499923706055,17.586265563964844,5812000,False
2018-05-30,18.600000381469727,18.96500015258789,18.537500381469727,18.6299991607666,17.693115234375,4061600,False
2018-05-31,18.600000381469727,18.71500015258789,18.157499313354492,18.19499969482422,17.303203582763672,2577200,False
2018-06-01,18.375,18.497499465942383,17.985000610351562,18.084999084472656,17.198598861694336,3366000,False
2018-06-04,18.104999542236328,18.212499618530273,17.0,17.55500030517578,16.69457244873047,12917200,False
2018-06-05,17.627500534057617,17.732500076293945,17.450000762939453,17.604999542236328,16.74211883544922,4334000,False
2018-06-06,17.604999542236328,17.672500610351562,17.25,17.59749984741211,16.7349910736084,5280400,False
2018-06-07,17.739999771118164,17.787500381469727,17.247499465942383,17.545000076293945,16.685060501098633,3820000,False
2018-06-08,17.5575008392334,17.912500381469727,17.44499969482422,17.844999313354492,16.970359802246094,4524400,False
2018-06-11,17.822500228881836,17.9950008392334,17.702499389648438,17.774999618530273,16.90378761291504,2656800,False
2018-06-12,17.84749984741211,18.037500381469727,17.767499923706055,18.014999389648438,17.13202667236328,4844400,False
2018-06-13,18.06999969482422,18.209999084472656,17.647499084472656,17.772499084472656,16.901418685913086,6108000,False
2018-06-14,17.795000076293945,17.829999923706055,17.44499969482422,17.537500381469727,16.677934646606445,4919200,False
2018-06-15,17.5,17.642499923706055,17.3075008392334,17.412500381469727,16.559059143066406,7183600,False
2018-06-18,17.322500228881836,17.387500762939453,17.079999923706055,17.162500381469727,16.321311950683594,7565200,False
2018-06-19,16.94499969482422,17.022499084472656,16.735000610351562,16.952499389648438,16.121604919433594,6136800,False
2018-06-20,16.989999771118164,17.082500457763672,16.72249984741211,16.737499237060547,15.917144775390625,3707600,False
2018-06-21,16.799999237060547,16.825000762939453,16.322500228881836,16.610000610351562,15.795891761779785,3200800,False
2018-06-22,16.704999923706055,16.737499237060547,16.334999084472656,16.479999542236328,15.672261238098145,8316400,False
2018-06-25,16.427499771118164,16.427499771118164,15.857500076293945,16.172500610351562,15.379837036132812,4964400,False
2018-06-26,16.174999237060547,16.497499465942383,16.1299991607666,16.247499465942383,15.451156616210938,3034800,False
2018-06-27,16.267499923706055,16.454999923706055,16.09000015258789,16.102500915527344,15.313267707824707,3212000,False
2018-06-28,16.082500457763672,16.299999237060547,15.9399995803833,16.200000762939453,15.405987739562988,3116800,False
2018-06-29,16.297500610351562,16.46500015258789,16.100000381469727,16.102500915527344,15.313267707824707,3095600,False
2018-07-02,15.970000267028809,16.28499984741211,15.927499771118164,16.229999542236328,15.434517860412598,3273200,False
2018-07-03,16.2549991607666,16.332500457763672,15.8100004196167,15.842499732971191,15.066008567810059,2340000,False
2018-07-05,15.887499809265137,15.922499656677246,15.007499694824219,15.197500228881836,14.452624320983887,9578000,False
2018-07-06,15.172499656677246,15.399999618530273,15.082500457763672,15.197500228881836,14.452624320983887,3434000,False
2018-07-09,15.227499961853027,15.654999732971191,15.227499961853027,15.515000343322754,14.754560470581055,4760400,False
2018-07-10,15.6225004196167,15.65999984741211,15.449999809265137,15.645000457763672,14.878190994262695,3533600,False
2018-07-11,15.539999961853027,15.692500114440918,15.399999618530273,15.422499656677246,14.666592597961426,2687200,False
2018-07-12,15.422499656677246,15.475000381469727,15.067500114440918,15.317500114440918,14.566740036010742,4174000,False
2018-07-13,15.292499542236328,15.460000038146973,15.175000190734863,15.375,14.621420860290527,2168400,False
2018-07-16,15.444999694824219,15.737500190734863,15.444999694824219,15.672499656677246,14.904342651367188,2910400,False
2018-07-17,15.772500038146973,16.212499618530273,15.675000190734863,16.172500610351562,15.379837036132812,5129200,False
2018-07-18,16.280000686645508,16.719999313354492,15.867500305175781,16.334999084472656,15.534367561340332,6894800,False
2018-07-19,16.06999969482422,16.225000381469727,15.637499809265137,15.667499542236328,14.899581909179688,3954800,False
2018-07-20,15.59749984741211,15.802499771118164,15.512499809265137,15.664999961853027,14.897210121154785,2129600,False
2018-07-23,15.614999771118164,15.9350004196167,15.585000038146973,15.892499923706055,15.113558769226074,3495600,False
2018-07-24,15.992500305175781,16.03499984741211,15.579999923706055,15.642499923706055,14.875811576843262,1740800,False
2018-07-25,15.609999656677246,15.667499542236328,15.457500457763672,15.6225004196167,14.856792449951172,1892400,False
2018-07-26,15.625,15.667499542236328,15.470000267028809,15.547499656677246,14.785465240478516,2461200,False
2018-07-27,15.5,15.654999732971191,15.270000457763672,15.342499732971191,14.59051513671875,2544400,False
2018-07-30,15.462499618530273,15.467499732971191,14.927499771118164,14.957500457763672,14.224386215209961,4033600,False
2018-07-31,14.970000267028809,15.03499984741211,14.702500343322754,14.96500015258789,14.23151683807373,2287600,False
2018-08-01,15.057499885559082,15.382499694824219,15.022500038146973,15.125,14.383673667907715,2628800,False
2018-08-02,15.007499694824219,15.255000114440918,15.0,15.069999694824219,14.331371307373047,1731200,False
2018-08-03,15.069999694824219,15.117500305175781,14.8149995803833,15.02750015258789,14.29095458984375,2395600,False
2018-08-06,15.072500228881836,15.342499732971191,15.029999732971191,15.112500190734863,14.371787071228027,1959200,False
2018-08-07,15.137499809265137,15.414999961853027,15.137499809265137,15.244999885559082,14.497796058654785,1816400,False
2018-08-08,15.265000343322754,15.390000343322754,15.1850004196167,15.34749984741211,14.595269203186035,1739200,False
2018-08-09,15.3125,15.524999618530273,15.3125,15.425000190734863,14.668970108032227,4106000,False
2018-08-10,15.287500381469727,15.552499771118164,15.125,15.505000114440918,14.745047569274902,2508000,False
2018-08-13,15.507499694824219,15.539999961853027,15.317500114440918,15.324999809265137,14.573874473571777,2192000,False
2018-08-14,15.364999771118164,15.470000267028809,15.34000015258789,15.449999809265137,14.69274616241455,1439600,False
2018-08-15,15.307499885559082,15.329999923706055,14.907500267028809,15.0,14.26480484008789,2667600,False
2018-08-16,15.172499656677246,15.392499923706055,15.042499542236328,15.212499618530273,14.466888427734375,2197600,False
2018-08-17,15.194999694824219,15.332500457763672,15.042499542236328,15.300000190734863,14.550095558166504,1475600,False
2018-08-20,15.297499656677246,15.642499923706055,15.297499656677246,15.487500190734863,14.728408813476562,2960400,False
2018-08-21,15.170000076293945,15.609999656677246,15.082500457763672,15.100000381469727,14.359899520874023,5700400,False
2018-08-22,15.020000457763672,15.40250015258789,15.020000457763672,15.267499923706055,14.519190788269043,1689200,False
2018-08-23,15.225000381469727,15.40250015258789,14.994999885559082,15.21500015258789,14.469264030456543,2572000,False
2018-08-24,15.260000228881836,15.357500076293945,15.145000457763672,15.270000457763672,14.521565437316895,3348000,False
2018-08-27,15.387499809265137,15.569999694824219,15.3725004196167,15.550000190734863,14.787846565246582,1484000,False
2018-08-28,15.585000038146973,15.697500228881836,15.4375,15.59749984741211,14.833017349243164,2110000,False
2018-08-29,15.5600004196167,15.577500343322754,15.385000228881836,15.520000457763672,14.75931453704834,1729200,False
2018-08-30,15.467499732971191,15.507499694824219,15.359999656677246,15.390000343322754,14.659300804138184,1104000,False
2018-08-31,15.375,15.577500343322754,15.265000343322754,15.539999961853027,14.802178382873535,1828400,False
2018-09-04,15.477499961853027,15.75,15.425000190734863,15.675000190734863,14.930770874023438,2178000,False
2018-09-05,15.672499656677246,15.737500190734863,15.237500190734863,15.279999732971191,14.554521560668945,3759200,False
2018-09-06,15.199999809265137,15.295000076293945,14.7524995803833,14.857500076293945,14.152082443237305,2336000,False
2018-09-07,14.854999542236328,15.199999809265137,14.77750015258789,15.1875,14.466416358947754,2825600,False
2018-09-10,15.21500015258789,15.242500305175781,14.432499885559082,14.510000228881836,13.821081161499023,4523200,False
2018-09-11,14.442500114440918,14.5625,14.364999771118164,14.470000267028809,13.782981872558594,2978000,False
2018-09-12,14.470000267028809,14.470000267028809,14.135000228881836,14.162500381469727,13.490080833435059,3536800,False
2018-09-13,14.242500305175781,14.6875,14.197500228881836,14.517499923706055,13.828224182128906,3586000,False
2018-09-14,14.524999618530273,14.762499809265137,14.479999542236328,14.657500267028809,13.961579322814941,2891600,False
2018-09-17,14.75,14.770000457763672,14.204999923706055,14.357500076293945,13.675823211669922,2260000,False
2018-09-18,14.362500190734863,14.52750015258789,14.2475004196167,14.505000114440918,13.816320419311523,2742800,False
2018-09-19,14.5,14.744999885559082,14.477499961853027,14.557499885559082,13.866327285766602,2015600,False
2018-09-20,14.670000076293945,14.904999732971191,14.6225004196167,14.670000076293945,13.973484992980957,2060000,False
2018-09-21,14.734999656677246,14.827500343322754,14.337499618530273,14.357500076293945,13.675823211669922,3477200,False
2018-09-24,14.40250015258789,14.4375,14.227499961853027,14.395000457763672,13.711544036865234,1911600,False
2018-09-25,14.404999732971191,14.404999732971191,14.125,14.342499732971191,13.66153621673584,2270000,False
2018-09-26,14.34000015258789,14.34000015258789,14.024999618530273,14.050000190734863,13.38292407989502,1498800,False
2018-09-27,14.119999885559082,14.172499656677246,13.852499961853027,13.90250015258789,13.242425918579102,1640000,False
2018-09-28,13.792499542236328,13.927499771118164,13.757499694824219,13.827500343322754,13.170988082885742,2088800,False
2018-10-01,13.912500381469727,13.9975004196167,13.742500305175781,13.824999809265137,13.168606758117676,1464000,False
2018-10-02,13.875,14.032500267028809,13.779999732971191,13.897500038146973,13.237666130065918,2477200,False
2018-10-03,13.96500015258789,14.042499542236328,13.854999542236328,13.962499618530273,13.299576759338379,3351200,False
2018-10-04,14.007499694824219,14.242500305175781,13.907500267028809,13.944999694824219,13.282905578613281,2953600,False
2018-10-05,13.975000381469727,14.210000038146973,13.7524995803833,13.895000457763672,13.235283851623535,1738800,False
2018-10-08,13.875,13.9975004196167,13.625,13.954999923706055,13.29243278503418,2072000,False
2018-10-09,13.962499618530273,14.132499694824219,13.792499542236328,13.869999885559082,13.211464881896973,2170800,False
2018-10-10,13.762499809265137,13.807499885559082,13.25,13.412500381469727,12.775687217712402,2504400,False
2018-10-11,13.082500457763672,13.3725004196167,12.5625,12.654999732971191,12.054155349731445,3401600,False
2018-10-12,12.989999771118164,13.024999618530273,12.625,13.0,12.382777214050293,2898000,False
2018-10-15,13.0,13.274999618530273,12.802499771118164,13.212499618530273,12.585186958312988,2364000,False
2018-10-16,13.2475004196167,13.802499771118164,13.172499656677246,13.65250015258789,13.004293441772461,3414800,False
2018-10-17,13.25,13.5649995803833,13.024999618530273,13.460000038146973,12.82093620300293,4152400,False
2018-10-18,13.425000190734863,13.475000381469727,12.672499656677246,12.737500190734863,12.13273811340332,3857200,False
2018-10-19,12.864999771118164,13.197500228881836,12.680000305175781,12.762499809265137,12.156551361083984,2873200,False
2018-10-22,12.757499694824219,13.02750015258789,12.40250015258789,12.532500267028809,11.937469482421875,2508000,False
2018-10-23,12.350000381469727,12.532500267028809,12.02750015258789,12.387499809265137,11.799357414245605,3635600,False
2018-10-24,12.422499656677246,12.552499771118164,12.03499984741211,12.055000305175781,11.482643127441406,2740000,False
2018-10-25,12.087499618530273,12.422499656677246,12.037500381469727,12.3100004196167,11.725534439086914,1497600,False
2018-10-26,11.979999542236328,12.132499694824219,11.792499542236328,11.942500114440918,11.375483512878418,3153600,False
2018-10-29,11.867500305175781,12.350000381469727,11.600000381469727,11.779999732971191,11.220698356628418,4629200,False
2018-10-30,11.8100004196167,12.170000076293945,11.704999923706055,12.074999809265137,11.501691818237305,2594800,False
2018-10-31,12.425000190734863,12.5600004196167,12.085000038146973,12.352499961853027,11.766016960144043,2868400,False
2018-11-01,12.375,12.97249984741211,12.27750015258789,12.949999809265137,12.335147857666016,3117600,False
2018-11-02,13.25,13.782500267028809,13.0,13.720000267028809,13.068589210510254,3723200,False
2018-11-05,13.755000114440918,13.827500343322754,13.59000015258789,13.657500267028809,13.009058952331543,2946800,False
2018-11-06,13.587499618530273,13.947500228881836,13.587499618530273,13.862500190734863,13.204325675964355,2189200,False
2018-11-07,13.962499618530273,14.449999809265137,13.942500114440918,14.342499732971191,13.66153621673584,2107600,False
2018-11-08,14.177499771118164,14.40999984741211,14.022500038146973,14.085000038146973,13.416259765625,1556800,False
2018-11-09,13.9375,14.072500228881836,13.654999732971191,13.842499732971191,13.185272216796875,2050800,False
2018-11-12,13.75,13.982500076293945,13.272500038146973,13.552499771118164,12.909041404724121,1514800,False
2018-11-13,13.625,14.0625,13.510000228881836,13.8125,13.156697273254395,1770000,False
2018-11-14,13.75,14.069999694824219,13.46500015258789,13.4975004196167,12.85665512084961,2460000,False
2018-11-15,13.25,13.604999542236328,13.132499694824219,13.579999923706055,12.935236930847168,1857600,False
2018-11-16,13.412500381469727,13.680000305175781,13.327500343322754,13.524999618530273,12.882847785949707,1260400,False
2018-11-19,13.522500038146973,13.8125,13.21500015258789,13.397500038146973,12.76140022277832,2798000,False
2018-11-20,13.297499656677246,13.297499656677246,12.649999618530273,12.797499656677246,12.189889907836914,1980400,False
2018-11-21,12.802499771118164,13.170000076293945,12.75,12.930000305175781,12.3160982131958,1937600,False
2018-11-23,12.84000015258789,13.104999542236328,12.75,12.977499961853027,12.361344337463379,552400,False
2018-11-26,13.142499923706055,13.654999732971191,13.142499923706055,13.22249984741211,12.59471321105957,999600,False
