Date,Open,High,Low,Close,Adj_Close,Volume,Repaired?
2014-01-30,148.58999633789062,150.2899932861328,147.6699981689453,148.66000366210938,105.07061004638672,1931600,False
2014-01-31,147.07000732421875,151.99000549316406,145.94000244140625,150.91000366210938,106.66089630126953,2618200,False
2014-02-03,150.5399932861328,152.0,147.4199981689453,147.74000549316406,104.4203872680664,2307200,False
2014-02-04,147.7899932861328,148.97000122070312,144.69000244140625,148.17999267578125,104.73136138916016,2205000,False
2014-02-05,147.74000549316406,151.97000122070312,147.42999267578125,150.38999938964844,106.29330444335938,2728100,False
2014-02-06,149.72999572753906,152.63999938964844,149.5,151.74000549316406,107.24749755859375,2073800,False
2014-02-07,151.89999389648438,155.6999969482422,151.05999755859375,155.1300048828125,109.64350128173828,2072700,False
2014-02-10,154.75,155.41000366210938,153.50999450683594,153.97999572753906,108.83074188232422,2375000,False
2014-02-11,154.57000732421875,158.32000732421875,154.17999267578125,157.55999755859375,111.36099243164062,2242200,False
2014-02-12,158.7100067138672,159.4499969482422,157.97000122070312,158.9199981689453,112.32223510742188,1851100,False
2014-02-13,157.66000366210938,160.75999450683594,156.5399932861328,159.8000030517578,112.94422912597656,2461600,False
2014-02-14,159.8000030517578,163.24000549316406,159.30999755859375,162.88999938964844,115.128173828125,2556400,False
2014-02-18,161.52999877929688,163.9499969482422,161.52999877929688,162.6999969482422,114.99385070800781,1985200,False
2014-02-19,162.60000610351562,164.7100067138672,162.00999450683594,162.64999389648438,114.95856475830078,1762400,False
2014-02-20,163.0,165.88999938964844,162.9199981689453,164.27000427246094,116.10352325439453,2112600,False
2014-02-21,165.0,165.44000244140625,163.3699951171875,164.3300018310547,116.14591979980469,2377600,False
2014-02-24,165.6199951171875,168.41000366210938,164.8000030517578,166.13999938964844,117.42520141601562,2534300,False
2014-02-25,166.5800018310547,167.42999267578125,163.10000610351562,163.61000061035156,115.63703918457031,2278400,False
2014-02-26,163.3000030517578,164.41000366210938,160.80999755859375,160.8300018310547,113.67220306396484,2691000,False
2014-02-27,160.39999389648438,161.6699981689453,159.50999450683594,161.44000244140625,115.05480194091797,3075100,False
2014-02-28,161.14999389648438,163.30999755859375,161.14999389648438,162.3000030517578,115.66767883300781,2232700,False
2014-03-03,160.82000732421875,164.2100067138672,160.52000427246094,163.5500030517578,116.55852508544922,1709000,False
2014-03-04,164.2899932861328,166.1699981689453,164.2899932861328,165.63999938964844,118.04804229736328,1748200,False
2014-03-05,166.22999572753906,167.42999267578125,165.5,166.82000732421875,118.88895416259766,1889200,False
2014-03-06,166.85000610351562,167.47999572753906,166.39999389648438,166.83999633789062,118.90325927734375,1378300,False
2014-03-07,167.5,167.8699951171875,165.97000122070312,166.57000732421875,118.71080780029297,1403500,False
2014-03-10,165.69000244140625,166.6999969482422,165.11000061035156,165.47999572753906,117.93401336669922,1377100,False
2014-03-11,165.3699951171875,165.6999969482422,163.72000122070312,163.8000030517578,116.7366943359375,1738200,False
2014-03-12,163.47000122070312,164.0,162.0,163.86000061035156,116.77947998046875,1503100,False
2014-03-13,164.52999877929688,165.11000061035156,162.32000732421875,162.8300018310547,116.04537963867188,1404600,False
2014-03-14,162.5399932861328,164.60000610351562,162.14999389648438,162.4199981689453,115.7531967163086,1386100,False
2014-03-17,163.44000244140625,164.64999389648438,163.0800018310547,164.07000732421875,116.92908477783203,1466300,False
2014-03-18,164.85000610351562,165.08999633789062,163.85000610351562,163.97999572753906,116.86497497558594,1652400,False
2014-03-19,164.3699951171875,164.5800018310547,160.00999450683594,160.89999389648438,114.6699447631836,2068200,False
2014-03-20,161.1199951171875,162.47000122070312,159.3699951171875,159.92999267578125,113.97864532470703,3228500,False
2014-03-21,161.0,161.3699951171875,157.39999389648438,157.39999389648438,112.175537109375,4247800,False
2014-03-24,158.52999877929688,159.3699951171875,157.00999450683594,158.19000244140625,112.73855590820312,1997300,False
2014-03-25,158.75,161.1300048828125,158.5800018310547,160.57000732421875,114.43476867675781,2099700,False
2014-03-26,160.83999633789062,162.08999633789062,159.6199951171875,159.63999938964844,113.77197265625,1299200,False
2014-03-27,159.2899932861328,159.9499969482422,158.02000427246094,158.8800048828125,113.23030853271484,1857000,False
2014-03-28,159.52999877929688,161.3699951171875,159.24000549316406,160.5399932861328,114.41338348388672,1191800,False
2014-03-31,162.25,163.5500030517578,161.60000610351562,163.24000549316406,116.33757781982422,1458700,False
2014-04-01,163.52000427246094,164.1300048828125,162.52999877929688,163.7100067138672,116.67255401611328,981900,False
2014-04-02,164.0,164.77000427246094,162.67999267578125,164.6999969482422,117.37808227539062,1050300,False
2014-04-03,165.0,165.1300048828125,163.6999969482422,163.75,116.7010498046875,1254600,False
2014-04-04,164.9499969482422,164.9499969482422,159.4199981689453,159.61000061035156,113.75061798095703,1622500,False
2014-04-07,159.3800048828125,160.61000061035156,157.47999572753906,157.74000549316406,112.41788482666016,1315200,False
2014-04-08,157.57000732421875,157.8000030517578,154.75,156.64999389648438,111.64106750488281,1782800,False
2014-04-09,158.02999877929688,159.9499969482422,156.9199981689453,158.8300018310547,113.1946792602539,1124300,False
2014-04-10,159.0800018310547,159.64999389648438,155.30999755859375,155.42999267578125,110.77159881591797,1499300,False
2014-04-11,154.97000122070312,155.38999938964844,153.5399932861328,153.82000732421875,109.62418365478516,2024200,False
2014-04-14,155.0,157.16000366210938,154.2899932861328,155.82000732421875,111.04950714111328,1356100,False
2014-04-15,155.5500030517578,157.58999633789062,154.2100067138672,157.38999938964844,112.16847229003906,1160500,False
2014-04-16,158.44000244140625,159.47000122070312,156.8699951171875,159.44000244140625,113.62944030761719,1167900,False
2014-04-17,158.25,160.49000549316406,158.25,160.25,114.2066650390625,1544900,False
2014-04-21,163.24000549316406,163.24000549316406,160.36000061035156,161.49000549316406,115.09042358398438,1303700,False
2014-04-22,164.67999267578125,164.7100067138672,156.1999969482422,156.69000244140625,111.66959381103516,2674100,False
2014-04-23,156.80999755859375,162.42999267578125,155.82000732421875,161.97999572753906,115.43962097167969,2862400,False
2014-04-24,162.42999267578125,162.58999633789062,159.60000610351562,160.6199951171875,114.4703598022461,1398300,False
2014-04-25,160.22000122070312,161.49000549316406,158.69000244140625,161.08999633789062,114.80534362792969,1803400,False
2014-04-28,161.3300018310547,162.27000427246094,159.8000030517578,161.3699951171875,115.0048828125,1352700,False
2014-04-29,161.3000030517578,162.52999877929688,160.91000366210938,161.99000549316406,115.44678497314453,1225900,False
2014-04-30,162.02000427246094,164.3800048828125,161.35000610351562,164.13999938964844,116.97899627685547,1615800,False
2014-05-01,163.72000122070312,164.83999633789062,162.32000732421875,162.85000610351562,116.05966186523438,1301700,False
2014-05-02,163.0,164.11000061035156,162.6999969482422,163.89999389648438,116.80795288085938,1133100,False
2014-05-05,163.5,165.3699951171875,162.7899932861328,165.1199951171875,117.67742919921875,945500,False
2014-05-06,164.66000366210938,165.3000030517578,163.19000244140625,163.49000549316406,116.51578521728516,1026600,False
2014-05-07,164.0,164.47000122070312,162.57000732421875,164.1999969482422,117.02181243896484,1173300,False
2014-05-08,164.17999267578125,165.35000610351562,163.63999938964844,164.38999938964844,117.15721130371094,1024700,False
2014-05-09,164.14999389648438,165.1999969482422,163.3800048828125,165.17999267578125,117.72020721435547,837900,False
2014-05-12,165.5,167.1699981689453,165.3000030517578,166.9199981689453,118.96027374267578,1051900,False
2014-05-13,166.9199981689453,167.97999572753906,166.3300018310547,167.63999938964844,119.47342681884766,968400,False
2014-05-14,167.99000549316406,168.0,164.85000610351562,165.25999450683594,117.77722930908203,1165600,False
2014-05-15,164.82000732421875,165.4199981689453,162.77000427246094,163.5399932861328,116.55138397216797,1061100,False
2014-05-16,163.69000244140625,164.2899932861328,162.00999450683594,162.10000610351562,115.52513885498047,1739200,False
2014-05-19,162.14999389648438,163.24000549316406,161.6999969482422,162.3000030517578,115.66767883300781,1460200,False
2014-05-20,162.49000549316406,162.5,159.88999938964844,160.57000732421875,114.43476867675781,907600,False
2014-05-21,161.16000366210938,162.0800018310547,160.85000610351562,161.88999938964844,115.37549591064453,859500,False
2014-05-22,162.07000732421875,162.3800048828125,161.25999450683594,161.82000732421875,115.32563018798828,823200,False
2014-05-23,162.6699981689453,163.24000549316406,161.89999389648438,162.63999938964844,115.91004943847656,1663400,False
2014-05-27,163.1300048828125,163.22999572753906,162.00999450683594,162.9499969482422,116.13092803955078,1294500,False
2014-05-28,163.42999267578125,164.60000610351562,161.8699951171875,162.10000610351562,115.52513885498047,1831500,False
2014-05-29,161.1199951171875,163.38999938964844,160.5800018310547,163.14999389648438,117.23535919189453,1489200,False
2014-05-30,162.72999572753906,163.9600067138672,162.2899932861328,163.64999389648438,117.59466552734375,2121200,False
2014-06-02,163.8800048828125,164.41000366210938,162.6300048828125,164.11000061035156,117.92516326904297,1012600,False
2014-06-03,164.11000061035156,164.47999572753906,163.19000244140625,163.88999938964844,117.7671127319336,850900,False
2014-06-04,163.49000549316406,164.72000122070312,162.99000549316406,164.52000427246094,118.21979522705078,871300,False
2014-06-05,164.52999877929688,166.50999450683594,164.52999877929688,166.3300018310547,119.52037811279297,996100,False
2014-06-06,166.52999877929688,167.22999572753906,166.35000610351562,167.1699981689453,120.12403106689453,891000,False
2014-06-09,166.2100067138672,168.8699951171875,165.6999969482422,168.0800018310547,120.77791595458984,1351000,False
2014-06-10,167.99000549316406,168.07000732421875,166.27999877929688,167.33999633789062,120.2461929321289,1002700,False
2014-06-11,166.52000427246094,166.94000244140625,164.02999877929688,164.52999877929688,118.22697448730469,1297500,False
2014-06-12,164.3000030517578,164.75999450683594,162.17999267578125,162.63999938964844,116.86888885498047,857100,False
2014-06-13,162.9600067138672,164.58999633789062,162.66000366210938,164.0399932861328,117.8748550415039,750200,False
2014-06-16,163.86000061035156,165.6300048828125,163.52999877929688,165.13999938964844,118.66529083251953,889300,False
2014-06-17,165.0,165.63999938964844,163.5500030517578,164.24000549316406,118.01858520507812,858100,False
2014-06-18,164.1300048828125,164.22000122070312,162.0500030517578,163.7899932861328,117.69526672363281,1028200,False
2014-06-19,164.00999450683594,165.6199951171875,163.3000030517578,164.1999969482422,117.98988342285156,1045800,False
2014-06-20,163.75,165.6999969482422,163.75,165.39999389648438,118.85214233398438,1862900,False
2014-06-23,165.27000427246094,165.80999755859375,163.32000732421875,163.9499969482422,117.8102035522461,829500,False
2014-06-24,163.27999877929688,164.5,162.4600067138672,162.50999450683594,116.7754898071289,812500,False
2014-06-25,162.64999389648438,162.91000366210938,161.44000244140625,162.4499969482422,116.7323226928711,988400,False
2014-06-26,162.80999755859375,162.80999755859375,160.50999450683594,162.0500030517578,116.4449234008789,988400,False
2014-06-27,162.27999877929688,162.92999267578125,161.86000061035156,162.6999969482422,116.91197204589844,1102200,False
2014-06-30,162.75999450683594,162.8300018310547,160.36000061035156,160.72999572753906,115.49642181396484,1234500,False
2014-07-01,160.0399932861328,161.77000427246094,158.58999633789062,160.63999938964844,115.43172454833984,1358200,False
2014-07-02,160.77000427246094,160.8800048828125,158.1999969482422,158.97999572753906,114.2389144897461,1309800,False
2014-07-03,159.8000030517578,160.3800048828125,159.11000061035156,159.89999389648438,114.9000015258789,687200,False
2014-07-07,159.25,159.7100067138672,157.7100067138672,158.3000030517578,113.75029754638672,1164700,False
2014-07-08,158.44000244140625,158.44000244140625,156.9600067138672,157.2100067138672,112.9670639038086,970900,False
2014-07-09,158.1199951171875,158.72999572753906,157.42999267578125,157.92999267578125,113.48435974121094,827400,False
2014-07-10,156.22999572753906,159.0399932861328,156.22999572753906,158.17999267578125,113.6640396118164,815700,False
2014-07-11,158.1300048828125,160.6199951171875,157.92999267578125,160.30999755859375,115.19462585449219,1073600,False
2014-07-14,160.77999877929688,161.97999572753906,160.5,161.80999755859375,116.2724838256836,1045100,False
2014-07-15,161.72999572753906,163.49000549316406,161.47000122070312,162.6199951171875,116.8545150756836,1312000,False
2014-07-16,163.0800018310547,163.4600067138672,161.14999389648438,161.5500030517578,116.0856704711914,947800,False
2014-07-17,161.11000061035156,163.1999969482422,160.55999755859375,161.3300018310547,115.92757415771484,1190600,False
2014-07-18,161.82000732421875,162.5399932861328,161.05999755859375,162.49000549316406,116.76109313964844,1074700,False
2014-07-21,162.0,163.6699981689453,161.19000244140625,162.97999572753906,117.11318969726562,1201200,False
2014-07-22,164.5,168.17999267578125,164.38999938964844,167.8699951171875,120.6270751953125,2174500,False
2014-07-23,167.75999450683594,169.2100067138672,167.22000122070312,168.10000610351562,120.79228973388672,1808500,False
2014-07-24,168.52999877929688,170.1199951171875,167.82000732421875,169.97000122070312,122.1360092163086,1617600,False
2014-07-25,169.3300018310547,170.69000244140625,169.19000244140625,170.0399932861328,122.18632507324219,2112300,False
2014-07-28,169.99000549316406,170.57000732421875,168.3000030517578,170.0,122.15757751464844,1989600,False
2014-07-29,170.5,170.66000366210938,169.24000549316406,169.3300018310547,121.67617797851562,1063100,False
2014-07-30,170.24000549316406,171.36000061035156,168.83999633789062,170.17999267578125,122.28691864013672,1077200,False
2014-07-31,169.0800018310547,169.24000549316406,166.97000122070312,166.97000122070312,119.98030853271484,1935900,False
2014-08-01,166.72000122070312,168.77000427246094,166.19000244140625,167.1199951171875,120.08806610107422,1535900,False
2014-08-04,167.55999755859375,168.5800018310547,167.02999877929688,168.2899932861328,120.92880249023438,1196400,False
2014-08-05,167.7899932861328,169.16000366210938,166.55999755859375,166.92999267578125,119.95157623291016,1218900,False
2014-08-06,166.0800018310547,166.0800018310547,162.7100067138672,163.0500030517578,117.16349029541016,1883000,False
2014-08-07,164.27999877929688,164.6199951171875,162.52000427246094,162.9499969482422,117.09161376953125,1087100,False
2014-08-08,163.11000061035156,166.19000244140625,163.10000610351562,165.8000030517578,119.13961791992188,1196000,False
2014-08-11,166.86000061035156,166.92999267578125,166.0,166.14999389648438,119.39106750488281,801800,False
2014-08-12,166.14999389648438,167.14999389648438,165.25999450683594,165.77999877929688,119.1252670288086,779500,False
2014-08-13,166.14999389648438,169.39999389648438,166.14999389648438,169.08999633789062,121.5036849975586,1079100,False
2014-08-14,169.33999633789062,170.2100067138672,168.86000061035156,169.5,121.79829406738281,1030000,False
2014-08-15,169.91000366210938,170.5,167.94000244140625,169.16000366210938,121.55398559570312,1062400,False
2014-08-18,170.1999969482422,172.10000610351562,170.0399932861328,171.52000427246094,123.24983978271484,766400,False
2014-08-19,172.02000427246094,172.39999389648438,171.2899932861328,172.1300048828125,123.68816375732422,841100,False
2014-08-20,172.14999389648438,175.47000122070312,172.1300048828125,175.30999755859375,125.97322845458984,1351100,False
2014-08-21,174.9199981689453,175.49000549316406,174.17999267578125,175.10000610351562,125.82231140136719,1088200,False
2014-08-22,174.7100067138672,176.1300048828125,174.36000061035156,175.14999389648438,125.85822296142578,801400,False
2014-08-25,175.75,177.07000732421875,175.42999267578125,176.52999877929688,126.849853515625,866400,False
2014-08-26,176.97000122070312,177.00999450683594,176.0399932861328,176.61000061035156,126.90736389160156,1036500,False
2014-08-27,176.99000549316406,177.19000244140625,176.0,176.52000427246094,126.84268951416016,1115200,False
2014-08-28,174.6699981689453,175.0500030517578,173.74000549316406,174.10000610351562,126.05350494384766,1455800,False
2014-08-29,174.75999450683594,175.08999633789062,173.75,174.0,125.98113250732422,1532000,False
2014-09-02,175.13999938964844,175.30999755859375,173.07000732421875,173.8000030517578,125.83621215820312,1547700,False
2014-09-03,174.94000244140625,175.63999938964844,173.2100067138672,173.5,125.61907958984375,1454800,False
2014-09-04,173.99000549316406,174.49000549316406,172.75999450683594,173.0399932861328,125.28600311279297,1109000,False
2014-09-05,173.1699981689453,174.64999389648438,172.3699951171875,174.5800018310547,126.40103912353516,983600,False
2014-09-08,174.52000427246094,175.57000732421875,174.36000061035156,174.77000427246094,126.53861236572266,926500,False
2014-09-09,175.60000610351562,176.35000610351562,174.83999633789062,174.94000244140625,126.66168212890625,1418300,False
2014-09-10,174.9600067138672,175.02999877929688,173.72000122070312,174.58999633789062,126.40823364257812,2210500,False
2014-09-11,174.3800048828125,174.77000427246094,173.5800018310547,174.1999969482422,126.12591552734375,1299200,False
2014-09-12,174.1699981689453,174.99000549316406,173.7100067138672,174.42999267578125,126.29243469238281,759400,False
2014-09-15,174.4199981689453,175.77999877929688,173.9199981689453,175.60000610351562,127.13957214355469,678500,False
2014-09-16,175.1300048828125,177.94000244140625,175.02000427246094,177.19000244140625,128.29080200195312,1186800,False
2014-09-17,177.77999877929688,179.64999389648438,177.4499969482422,178.8000030517578,129.45643615722656,1152600,False
2014-09-18,179.3699951171875,179.72000122070312,178.3000030517578,179.57000732421875,130.0139617919922,1040400,False
2014-09-19,180.49000549316406,181.22000122070312,180.22000122070312,180.74000549316406,130.861083984375,1896300,False
2014-09-22,179.72000122070312,180.75999450683594,178.75999450683594,178.99000549316406,129.593994140625,1097400,False
2014-09-23,178.52999877929688,178.97999572753906,175.9199981689453,176.33999633789062,127.67532348632812,1451100,False
2014-09-24,176.27999877929688,178.5,176.27999877929688,178.38999938964844,129.1595458984375,959400,False
2014-09-25,178.10000610351562,178.74000549316406,176.25999450683594,177.44000244140625,128.4717559814453,1739100,False
2014-09-26,177.5399932861328,182.27000427246094,177.5399932861328,181.5800018310547,131.46923828125,1877700,False
2014-09-29,181.8000030517578,182.7899932861328,180.11000061035156,181.36000061035156,131.3099365234375,1579900,False
2014-09-30,182.60000610351562,184.08999633789062,182.1300048828125,182.77999877929688,132.33807373046875,1981200,False
2014-10-01,181.14999389648438,181.14999389648438,177.0800018310547,177.88999938964844,128.797607421875,1901400,False
2014-10-02,177.66000366210938,178.3000030517578,175.7899932861328,176.35000610351562,127.68257141113281,1468900,False
2014-10-03,177.6699981689453,179.33999633789062,176.9199981689453,178.33999633789062,129.1233673095703,2463700,False
2014-10-06,179.6199951171875,179.6999969482422,176.6699981689453,176.9199981689453,128.09527587890625,1486300,False
2014-10-07,176.39999389648438,176.55999755859375,173.0,173.02000427246094,125.27149200439453,1182700,False
2014-10-08,173.27000427246094,176.5500030517578,171.8300018310547,176.35000610351562,127.68257141113281,1677600,False
2014-10-09,176.32000732421875,176.55999755859375,173.5500030517578,174.5500030517578,126.3792953491211,1581500,False
2014-10-10,174.67999267578125,176.77999877929688,173.6999969482422,174.47000122070312,126.32135009765625,1668600,False
2014-10-13,173.97000122070312,176.4499969482422,172.77999877929688,172.8800048828125,125.17017364501953,1473800,False
2014-10-14,173.5500030517578,177.75,173.13999938964844,176.11000061035156,127.50877380371094,1585300,False
2014-10-15,174.00999450683594,176.02000427246094,170.25999450683594,175.19000244140625,126.8426742553711,2180500,False
2014-10-16,173.22999572753906,176.72999572753906,172.4499969482422,174.72000122070312,126.50237274169922,1972800,False
2014-10-17,176.83999633789062,177.88999938964844,175.86000061035156,176.24000549316406,127.60294342041016,2360100,False
2014-10-20,175.92999267578125,176.3699951171875,173.92999267578125,175.52999877929688,127.0888900756836,2054900,False
2014-10-21,170.14999389648438,173.85000610351562,166.27999877929688,172.61000061035156,124.97468566894531,4106600,False
2014-10-22,171.0,177.83999633789062,170.7100067138672,176.00999450683594,127.43638610839844,3805700,False
2014-10-23,177.08999633789062,181.6300048828125,177.08999633789062,180.6699981689453,130.8103790283203,2442900,False
2014-10-24,181.6699981689453,181.75999450683594,179.4199981689453,181.3300018310547,131.28826904296875,1550700,False
2014-10-27,181.69000244140625,183.10000610351562,180.6999969482422,183.0,132.4973602294922,1071400,False
2014-10-28,184.10000610351562,185.5500030517578,182.67999267578125,185.5500030517578,134.34364318847656,1809200,False
2014-10-29,186.02999877929688,186.77999877929688,184.91000366210938,186.42999267578125,134.98074340820312,1663700,False
2014-10-30,185.9600067138672,189.6199951171875,184.8300018310547,189.2899932861328,137.05152893066406,1586100,False
2014-10-31,191.39999389648438,191.9199981689453,189.66000366210938,190.57000732421875,137.97830200195312,1699900,False
2014-11-03,191.3000030517578,191.92999267578125,188.6300048828125,190.75,138.1085662841797,1145900,False
2014-11-04,190.83999633789062,192.94000244140625,190.2899932861328,190.7899932861328,138.13754272460938,1667900,False
2014-11-05,192.19000244140625,192.33999633789062,188.27999877929688,189.72999572753906,137.3700408935547,1743800,False
2014-11-06,190.0,190.47000122070312,189.0800018310547,189.8800048828125,137.47865295410156,995100,False
2014-11-07,189.3800048828125,189.41000366210938,184.91000366210938,186.14999389648438,134.7780303955078,2569400,False
2014-11-10,186.4600067138672,187.25999450683594,185.75999450683594,186.99000549316406,135.38626098632812,1296200,False
2014-11-11,187.0,188.44000244140625,186.74000549316406,187.1199951171875,135.4803466796875,881400,False
2014-11-12,186.92999267578125,187.82000732421875,186.35000610351562,186.8699951171875,135.2993621826172,789300,False
2014-11-13,187.17999267578125,189.0500030517578,186.92999267578125,187.97000122070312,136.0957794189453,990600,False
2014-11-14,187.99000549316406,188.0,185.91000366210938,186.60000610351562,135.10385131835938,1665700,False
2014-11-17,186.69000244140625,187.17999267578125,185.36000061035156,185.50999450683594,134.31463623046875,1160900,False
2014-11-18,185.27999877929688,187.24000549316406,184.5,186.55999755859375,135.07492065429688,1775200,False
2014-11-19,186.07000732421875,186.75999450683594,185.41000366210938,186.0,134.66944885253906,1167500,False
2014-11-20,185.64999389648438,185.97999572753906,184.38999938964844,185.55999755859375,134.3508758544922,1021600,False
2014-11-21,187.9600067138672,188.27999877929688,187.17999267578125,187.92999267578125,136.06680297851562,1328200,False
2014-11-24,188.27999877929688,189.25999450683594,188.0,188.82000732421875,136.71121215820312,1127000,False
2014-11-25,188.82000732421875,190.0399932861328,188.5500030517578,188.6699981689453,136.60263061523438,1808100,False
2014-11-26,187.5,189.5500030517578,187.1300048828125,189.14999389648438,138.04763793945312,1320600,False
2014-11-28,189.6199951171875,192.5800018310547,189.0,191.55999755859375,139.8065643310547,940900,False
2014-12-01,190.92999267578125,191.8800048828125,190.02000427246094,191.10000610351562,139.47080993652344,1538300,False
2014-12-02,190.6699981689453,191.57000732421875,189.32000732421875,190.11000061035156,138.7483367919922,1659900,False
2014-12-03,190.1999969482422,190.6699981689453,189.64999389648438,189.67999267578125,138.43446350097656,1383300,False
2014-12-04,189.97999572753906,190.25,188.47000122070312,189.72999572753906,138.47096252441406,900100,False
2014-12-05,189.07000732421875,190.17999267578125,188.47000122070312,189.8699951171875,138.57315063476562,1204300,False
2014-12-08,190.0,190.61000061035156,188.77000427246094,189.85000610351562,138.55856323242188,1669000,False
2014-12-09,188.30999755859375,190.75,188.1300048828125,190.6199951171875,139.1205291748047,1140800,False
2014-12-10,189.75,190.6999969482422,187.55999755859375,187.91000366210938,137.1426544189453,1244000,False
2014-12-11,188.75999450683594,190.39999389648438,188.0399932861328,189.25,138.12066650390625,1170600,False
2014-12-12,187.27999877929688,188.0399932861328,184.77999877929688,185.17999267578125,135.1502227783203,1204600,False
2014-12-15,185.58999633789062,187.25999450683594,183.05999755859375,184.2100067138672,134.44229125976562,1308200,False
2014-12-16,184.0,188.42999267578125,183.99000549316406,185.38999938964844,135.30352783203125,1228600,False
2014-12-17,185.38999938964844,185.92999267578125,182.41000366210938,185.14999389648438,135.12831115722656,1482600,False
2014-12-18,187.5500030517578,191.72000122070312,186.0399932861328,191.63999938964844,139.8649444580078,1670500,False
2014-12-19,191.5500030517578,194.24000549316406,191.00999450683594,192.85000610351562,140.7480010986328,2609100,False
2014-12-22,193.39999389648438,196.9600067138672,193.39999389648438,196.4499969482422,143.3754119873047,1105500,False
2014-12-23,198.5,198.72000122070312,195.75,195.77000427246094,142.87916564941406,986000,False
2014-12-24,195.97000122070312,197.91000366210938,195.7899932861328,196.42999267578125,143.3607940673828,403200,False
2014-12-26,196.7100067138672,197.80999755859375,196.5800018310547,196.83999633789062,143.66006469726562,547400,False
2014-12-29,196.92999267578125,196.92999267578125,194.7100067138672,195.63999938964844,142.7842254638672,610800,False
2014-12-30,195.24000549316406,196.41000366210938,195.0,195.42999267578125,142.63104248046875,523600,False
2014-12-31,194.91000366210938,195.97000122070312,192.52000427246094,192.57000732421875,140.54373168945312,706500,False
2015-01-02,192.10000610351562,194.47999572753906,191.0399932861328,193.30999755859375,141.083740234375,902100,False
2015-01-05,192.89999389648438,194.5,188.60000610351562,189.2899932861328,138.14984130859375,1506200,False
2015-01-06,189.6199951171875,190.99000549316406,186.8000030517578,188.39999389648438,137.5002899169922,1205800,False
2015-01-07,189.32000732421875,191.02000427246094,189.22000122070312,190.8300018310547,139.2738037109375,941900,False
2015-01-08,190.89999389648438,196.8800048828125,190.89999389648438,195.1300048828125,142.4120635986328,1950900,False
2015-01-09,195.08999633789062,197.07000732421875,194.82000732421875,195.02000427246094,142.3317413330078,1439500,False
2015-01-12,195.50999450683594,196.22999572753906,193.7100067138672,194.47000122070312,141.93032836914062,896400,False
2015-01-13,196.13999938964844,198.44000244140625,192.67999267578125,194.35000610351562,141.84280395507812,1095000,False
2015-01-14,194.14999389648438,194.24000549316406,191.6300048828125,193.22999572753906,141.02536010742188,1101100,False
2015-01-15,194.16000366210938,194.72999572753906,191.85000610351562,192.3699951171875,140.39773559570312,896600,False
2015-01-16,191.8800048828125,194.77000427246094,191.8800048828125,194.7100067138672,142.1055145263672,1085600,False
2015-01-20,196.6300048828125,196.99000549316406,193.00999450683594,195.75,142.8645477294922,857800,False
2015-01-21,195.0,196.75,194.11000061035156,195.5,142.68206787109375,966600,False
2015-01-22,197.0,198.55999755859375,195.27999877929688,198.08999633789062,144.57237243652344,1307900,False
2015-01-23,197.99000549316406,198.8800048828125,196.9499969482422,197.44000244140625,144.0979766845703,1313000,False
2015-01-26,196.25,196.9199981689453,193.02999877929688,195.67999267578125,142.81346130371094,1338900,False
2015-01-27,193.0,193.49000549316406,190.32000732421875,190.5500030517578,139.06944274902344,1942700,False
2015-01-28,191.83999633789062,194.8000030517578,189.0,189.25,138.12066650390625,1570400,False
2015-01-29,189.25999450683594,192.52999877929688,187.10000610351562,192.5,140.49256896972656,2017000,False
2015-01-30,189.77000427246094,190.9600067138672,188.27999877929688,188.3699951171875,137.47837829589844,2287900,False
2015-02-02,188.41000366210938,189.75999450683594,186.00999450683594,189.3300018310547,138.1790771484375,1554000,False
2015-02-03,190.3800048828125,192.3000030517578,189.58999633789062,192.0,140.12770080566406,1618200,False
2015-02-04,191.33999633789062,193.52999877929688,190.6199951171875,192.27999877929688,140.33204650878906,1230900,False
2015-02-05,193.0800018310547,194.47000122070312,191.5800018310547,194.05999755859375,141.6311798095703,1063200,False
2015-02-06,194.2899932861328,196.9499969482422,192.89999389648438,195.24000549316406,142.49232482910156,1127100,False
2015-02-09,194.35000610351562,194.99000549316406,192.6999969482422,193.02000427246094,140.87213134765625,1208300,False
2015-02-10,195.10000610351562,195.97999572753906,193.8800048828125,195.6699981689453,142.8061981201172,1280600,False
2015-02-11,195.1699981689453,197.17999267578125,195.0,196.30999755859375,143.2732391357422,1439300,False
2015-02-12,196.7100067138672,198.22999572753906,196.38999938964844,197.47999572753906,144.12716674804688,1217900,False
2015-02-13,197.2899932861328,198.38999938964844,196.19000244140625,196.9499969482422,143.74037170410156,1253900,False
2015-02-17,196.52999877929688,198.3000030517578,195.77000427246094,197.57000732421875,144.19284057617188,1023300,False
2015-02-18,197.57000732421875,198.5800018310547,196.9499969482422,198.57000732421875,144.9226837158203,902000,False
2015-02-19,198.55999755859375,201.74000549316406,197.97000122070312,201.7100067138672,147.2143096923828,1775000,False
2015-02-20,200.86000061035156,204.0,200.27999877929688,203.99000549316406,148.87838745117188,1301400,False
2015-02-23,204.0,205.66000366210938,203.1999969482422,205.58999633789062,150.04615783691406,1440600,False
2015-02-24,205.50999450683594,206.92999267578125,204.82000732421875,206.6199951171875,150.79783630371094,1168600,False
2015-02-25,207.0500030517578,207.05999755859375,204.5,204.86000061035156,149.5132598876953,2759800,False
2015-02-26,203.25,203.83999633789062,200.52999877929688,201.3300018310547,148.02085876464844,1349700,False
