Date,Open,High,Low,Close,Adj_Close,Volume,Repaired?
2014-11-14,67.91693115234375,68.2315902709961,67.58338928222656,67.62114715576172,51.53120422363281,4664510,False
2014-11-17,67.47010803222656,67.79735565185547,67.4323501586914,67.57080078125,51.49283218383789,3804861,False
2014-11-18,67.77848052978516,68.65324401855469,67.52045440673828,68.47073364257812,52.178627014160156,4257408,False
2014-11-19,68.31340789794922,68.48332214355469,68.09943389892578,68.38262939453125,52.11148452758789,3608937,False
2014-11-20,67.96727752685547,68.50849914550781,67.88545989990234,68.48332214355469,52.1882209777832,3488967,False
2014-11-21,69.33291625976562,69.60981750488281,69.20704650878906,69.41472625732422,52.89799880981445,5676067,False
2014-11-24,68.57142639160156,70.29578399658203,68.22529602050781,68.46443939208984,52.173831939697266,15423787,False
2014-11-25,69.2825698852539,70.64820861816406,69.0371322631836,70.30207824707031,53.57422637939453,12876303,False
2014-11-26,70.35242462158203,70.47828674316406,69.12523651123047,69.32662200927734,52.83086013793945,8372123,False
2014-11-28,69.62870025634766,69.7293930053711,69.17558288574219,69.27627563476562,52.79249954223633,3371064,False
2014-12-01,68.63436126708984,69.40213775634766,68.40780639648438,69.03083801269531,52.60544204711914,5496033,False
2014-12-02,69.11894226074219,69.68533325195312,68.90496826171875,69.02454376220703,52.60066223144531,4375629,False
2014-12-03,69.16299438476562,70.11957550048828,68.96160888671875,69.84896087646484,53.228919982910156,5420715,False
2014-12-04,69.52171325683594,69.99370574951172,69.19446563720703,69.98741149902344,53.33441925048828,7313531,False
2014-12-05,70.15733337402344,70.26432037353516,69.5028305053711,70.03775787353516,53.37278747558594,4801481,False
2014-12-08,70.64191436767578,72.08936309814453,70.18250274658203,71.14537048339844,54.21686935424805,10090468,False
2014-12-09,70.62932586669922,72.37255859375,70.20767974853516,72.36626434326172,55.14723587036133,9357144,False
2014-12-10,72.05789947509766,72.39144134521484,71.33417510986328,71.42857360839844,54.43266677856445,12495102,False
2014-12-11,71.80616760253906,72.28445434570312,71.27753448486328,71.7684097290039,54.691646575927734,8399613,False
2014-12-12,69.56576538085938,71.52926635742188,69.28886413574219,70.5789794921875,53.78524398803711,9323140,False
2014-12-15,70.89994049072266,71.39710235595703,70.24543762207031,70.42794036865234,53.67013168334961,7305269,False
2014-12-16,70.62932586669922,72.18376159667969,70.06293487548828,71.25865173339844,54.30317687988281,8166348,False
2014-12-17,71.43486785888672,71.95720672607422,70.37129974365234,71.68030548095703,54.6245002746582,7982500,False
2014-12-18,72.46695709228516,73.60604095458984,72.05789947509766,73.60604095458984,56.09200668334961,7531860,False
2014-12-19,73.1781005859375,73.75078582763672,72.61170196533203,72.74386596679688,55.43498611450195,12507972,False
2014-12-22,72.54877471923828,73.757080078125,72.54877471923828,73.71932220458984,56.178348541259766,4859321,False
2014-12-23,73.94587707519531,74.27312469482422,73.58087158203125,73.76337432861328,56.211944580078125,4315565,False
2014-12-24,74.04656982421875,74.21649169921875,73.54940032958984,73.57457733154297,56.06804656982422,1617443,False
2014-12-26,73.95846557617188,74.13467407226562,73.69414520263672,73.7822494506836,56.22628402709961,2537156,False
2014-12-29,73.22215270996094,73.84518432617188,73.22215270996094,73.54310607910156,56.04405975341797,3957722,False
2014-12-30,73.5619888305664,73.5619888305664,72.95783233642578,73.12775421142578,55.727542877197266,3460842,False
2014-12-31,73.37948608398438,73.56828308105469,72.3473892211914,72.37255859375,55.15205001831055,3755602,False
2015-01-02,72.4606704711914,72.77532958984375,71.61737060546875,72.39773559570312,55.17121887207031,4989619,False
2015-01-05,72.08936309814453,72.66204833984375,71.01321411132812,71.1894302368164,54.25044250488281,7572062,False
2015-01-06,70.65450286865234,71.13908386230469,69.37067413330078,70.18250274658203,53.48310089111328,9172185,False
2015-01-07,70.70484924316406,71.327880859375,70.4971694946289,70.9439926147461,54.06340408325195,4929396,False
2015-01-08,71.69288635253906,72.37255859375,71.30270385742188,72.15229797363281,54.98419189453125,6196941,False
2015-01-09,72.32850646972656,72.45437622070312,71.3530502319336,71.75582122802734,54.68204879760742,6078084,False
2015-01-12,72.03272247314453,72.2152328491211,71.12649536132812,72.02642822265625,54.88826370239258,7970742,False
2015-01-13,72.70610046386719,73.53052520751953,71.42857360839844,71.95720672607422,54.83551025390625,6668080,False
2015-01-14,71.22089385986328,71.8502197265625,70.87476348876953,71.44115447998047,54.44225311279297,5575483,False
2015-01-15,71.8502197265625,72.1774673461914,71.15166473388672,71.44115447998047,54.44225311279297,5038083,False
2015-01-16,71.23348236083984,73.21585845947266,71.214599609375,73.0962905883789,55.70357131958008,9173615,False
2015-01-20,73.36689758300781,74.09062194824219,72.93895721435547,73.96475982666016,56.36539077758789,8685474,False
2015-01-21,73.85777282714844,75.07866668701172,73.757080078125,74.90874481201172,57.08477020263672,11405206,False
2015-01-22,75.36815643310547,75.94713592529297,74.73883056640625,75.8023910522461,57.76576614379883,10428448,False
2015-01-23,75.75204467773438,76.11705780029297,75.47514343261719,75.50660705566406,57.54035949707031,6830158,False
2015-01-26,75.4122085571289,75.4688491821289,74.43675231933594,74.73253631591797,56.95046615600586,9047607,False
2015-01-27,73.3165512084961,75.7457504272461,72.37885284423828,74.99056243896484,57.147132873535156,11644351,False
2015-01-28,75.12901306152344,75.12901306152344,73.49905395507812,73.58087158203125,56.07285690307617,6898008,False
2015-01-29,73.55569458007812,73.65009307861328,72.03901672363281,73.28508758544922,55.84745788574219,10056145,False
2015-01-30,72.38514709472656,73.1466293334961,72.13970947265625,72.2341079711914,55.046531677246094,7346106,False
2015-02-02,72.47954559326172,73.44241333007812,71.77470397949219,73.36689758300781,55.909793853759766,5588354,False
2015-02-03,73.99622344970703,75.21711730957031,73.26620483398438,74.82064056396484,57.01761245727539,7136994,False
2015-02-04,74.73253631591797,74.8898696899414,73.91441345214844,74.12837982177734,56.49006652832031,5098148,False
2015-02-05,74.42416381835938,75.7457504272461,74.21019744873047,75.58841705322266,57.60270309448242,7448120,False
2015-02-06,75.51919555664062,76.1611099243164,75.12901306152344,75.39962005615234,57.45884323120117,4496234,False
2015-02-09,75.1667709350586,75.48143768310547,74.8332290649414,75.09125518798828,57.22382736206055,4068952,False
2015-02-10,75.44996643066406,75.65764617919922,74.83952331542969,75.1416015625,57.262210845947266,4067840,False
2015-02-11,74.58149719238281,74.92762756347656,74.24166107177734,74.69477844238281,57.228458404541016,4302376,False
2015-02-12,74.99685668945312,75.4940185546875,74.7765884399414,75.26116943359375,57.66239929199219,4603333,False
2015-02-13,75.10383605957031,76.38766479492188,75.10383605957031,76.30585479736328,58.462791442871094,6041537,False
2015-02-17,76.14852142333984,76.71491241455078,75.87791442871094,76.34990692138672,58.49655532836914,5150267,False
2015-02-18,76.34990692138672,77.19320678710938,76.15481567382812,76.77155303955078,58.81959915161133,5522093,False
2015-02-19,76.51353454589844,77.40717315673828,76.51353454589844,77.35053253173828,59.26320266723633,5413723,False
2015-02-20,77.40087890625,78.31969451904297,76.77784729003906,78.10572814941406,59.841766357421875,6454836,False
2015-02-23,77.80364990234375,78.13719177246094,77.45122528076172,77.86029052734375,59.65374755859375,4349570,False
2015-02-24,77.67149353027344,78.12460327148438,77.40087890625,77.90434265136719,59.687522888183594,3901631,False
2015-02-25,77.94210052490234,78.24417877197266,77.3757095336914,77.64002227783203,59.4849739074707,4565038,False
2015-02-26,77.60855865478516,77.75330352783203,76.87224578857422,77.19949340820312,59.1474609375,3969640,False
2015-02-27,77.12397766113281,77.31277465820312,76.64569091796875,76.72120666503906,58.781036376953125,4902542,False
2015-03-02,76.72120666503906,77.72183990478516,76.4946517944336,77.52674865722656,59.398189544677734,3695855,False
2015-03-03,76.7652587890625,77.33795166015625,76.2177505493164,76.58905029296875,58.679779052734375,5064938,False
2015-03-04,76.30585479736328,76.39395904541016,75.84644317626953,76.17369079589844,58.36155700683594,3373765,False
2015-03-05,76.33102416992188,76.45689392089844,75.73945617675781,76.01636505126953,58.24100112915039,3064069,False
2015-03-06,75.1416015625,75.7457504272461,74.81434631347656,75.16047668457031,57.585243225097656,5820666,False
2015-03-09,75.07237243652344,76.89742279052734,75.07237243652344,76.62051391601562,58.703887939453125,6557962,False
2015-03-10,75.86532592773438,76.13593292236328,73.84518432617188,73.88294219970703,56.60646438598633,8872658,False
2015-03-11,74.12208557128906,74.8332290649414,73.86406707763672,74.4745101928711,57.059696197509766,5955413,False
2015-03-12,75.73945617675781,76.44430541992188,75.69540405273438,76.299560546875,58.45797348022461,7798494,False
2015-03-13,75.99748229980469,76.52611541748047,74.07173919677734,74.72624206542969,57.2525634765625,11697424,False
2015-03-16,75.04719543457031,75.61988830566406,74.90874481201172,75.56324768066406,57.893863677978516,7428098,False
2015-03-17,75.21711730957031,75.60100555419922,74.73253631591797,75.43109130859375,57.792579650878906,6074429,False
2015-03-18,75.06607818603516,75.89678955078125,73.78854370117188,75.71428680419922,58.00957489013672,8390238,False
2015-03-19,75.54436492919922,75.71428680419922,74.9150390625,75.12901306152344,57.5611457824707,4577591,False
2015-03-20,75.39962005615234,75.77092742919922,75.17935943603516,75.17935943603516,57.599727630615234,13040923,False
2015-03-23,75.17935943603516,75.32410430908203,74.38011169433594,74.68848419189453,57.22364044189453,7218509,False
2015-03-24,74.9150390625,75.63247680664062,74.4178695678711,74.83952331542969,57.3393669128418,6409708,False
2015-03-25,75.01573181152344,75.10383605957031,73.24732208251953,73.29137420654297,56.15321731567383,7081379,False
2015-03-26,72.97671508789062,73.3920669555664,72.38514709472656,73.02706146240234,55.95071792602539,6975233,False
2015-03-27,73.08999633789062,73.757080078125,73.03335571289062,73.56828308105469,56.36539077758789,4455556,False
2015-03-30,74.05915832519531,75.03461456298828,73.88294219970703,74.78288269042969,57.29597473144531,4768271,False
2015-03-31,74.05286407470703,74.35494232177734,73.72561645507812,73.757080078125,56.510009765625,5601861,False
2015-04-01,73.86406707763672,73.93328857421875,72.59912109375,72.95154571533203,55.892852783203125,5444232,False
2015-04-02,73.3731918334961,74.05915832519531,72.99559783935547,73.71302795410156,56.47627258300781,6717180,False
2015-04-06,72.95783233642578,74.70735931396484,72.95783233642578,74.17243194580078,56.8282356262207,4540250,False
2015-04-07,74.10950469970703,74.60667419433594,73.91441345214844,73.93958282470703,56.64985275268555,3605600,False
2015-04-08,74.07803344726562,74.66960144042969,73.66897583007812,74.15985107421875,56.81861114501953,3947235,False
2015-04-09,74.07173919677734,74.72624206542969,73.74449157714844,74.18502044677734,56.837890625,3318468,False
2015-04-10,74.34864807128906,74.85210418701172,73.90182495117188,74.55003356933594,57.11756134033203,3582718,False
2015-04-13,74.24166107177734,74.65072631835938,73.7822494506836,73.88923645019531,56.611289978027344,4815306,False
2015-04-14,73.66268157958984,74.32976531982422,73.36689758300781,74.0654525756836,56.74629592895508,4141570,False
2015-04-15,74.3108901977539,74.75141906738281,73.95846557617188,74.17872619628906,56.83306121826172,4408363,False
2015-04-16,73.85147857666016,74.45563507080078,73.58087158203125,73.93328857421875,56.64503860473633,4616204,False
2015-04-17,73.19697570800781,73.32913970947266,72.28445434570312,72.44178771972656,55.50230407714844,6862097,False
2015-04-20,73.01447296142578,73.73819732666016,72.93266296386719,73.32284545898438,56.17732620239258,6367918,False
2015-04-21,74.7199478149414,74.8898696899414,73.07111358642578,73.59974670410156,56.38948440551758,7285565,False
2015-04-22,73.62492370605469,73.90182495117188,72.83197021484375,73.60604095458984,56.3942985534668,4437918,False
2015-04-23,73.26620483398438,74.20390319824219,73.02076721191406,73.79483795166016,56.53895950317383,4183519,False
2015-04-24,73.90811920166016,74.07173919677734,73.0396499633789,73.10257720947266,56.00856018066406,5598206,False
2015-04-27,73.41724395751953,73.54940032958984,72.8130874633789,72.83826446533203,55.80607223510742,6229357,False
2015-04-28,72.49842834472656,73.15292358398438,72.34109497070312,73.05223083496094,55.96998596191406,4364506,False
2015-04-29,72.7375717163086,73.1466293334961,72.47954559326172,72.61170196533203,55.63245391845703,4598248,False
2015-04-30,72.32850646972656,72.76903533935547,71.2964096069336,71.58589935302734,54.84654235839844,6195829,False
2015-05-01,72.11454010009766,72.82567596435547,72.06419372558594,72.64946746826172,55.66139602661133,4420121,False
2015-05-04,72.86343383789062,73.71932220458984,72.8130874633789,73.28508758544922,56.14841079711914,6237302,False
2015-05-05,73.0081787109375,73.55569458007812,72.19005584716797,72.41661071777344,55.483001708984375,4811810,False
2015-05-06,73.35430908203125,73.35430908203125,71.91315460205078,72.42290496826172,55.487815856933594,5863887,False
2015-05-07,72.45437622070312,73.35430908203125,72.11454010009766,73.02706146240234,55.95071792602539,5014407,False
2015-05-08,74.07803344726562,74.79547119140625,73.82630920410156,74.5311508178711,57.103084564208984,5891694,False
2015-05-11,73.90811920166016,74.56890869140625,73.90811920166016,74.07173919677734,56.751102447509766,4804818,False
2015-05-12,73.66268157958984,74.15355682373047,73.01447296142578,73.85777282714844,56.587181091308594,4455715,False
2015-05-13,73.61233520507812,74.26054382324219,73.54310607910156,73.86406707763672,56.90232467651367,4828494,False
2015-05-14,74.14726257324219,75.12271881103516,74.14726257324219,74.97797393798828,57.76041793823242,4336063,False
2015-05-15,74.94021606445312,75.13530731201172,74.21019744873047,74.56890869140625,57.44529342651367,4710908,False
2015-05-18,74.59408569335938,74.96538543701172,74.51227569580078,74.58149719238281,57.45499801635742,3869374,False
2015-05-19,74.63813781738281,75.17306518554688,74.58149719238281,74.93392181396484,57.72649002075195,4462548,False
2015-05-20,75.30522155761719,75.30522155761719,74.63813781738281,74.80805206298828,57.629512786865234,3863812,False
2015-05-21,74.77029418945312,75.30522155761719,74.7010726928711,74.96538543701172,57.75071334838867,3370587,False
2015-05-22,74.8898696899414,75.30522155761719,74.60667419433594,74.65072631835938,57.508304595947266,3797074,False
2015-05-26,74.60667419433594,74.65072631835938,73.2599105834961,73.54940032958984,56.65988540649414,5457579,False
2015-05-27,73.88294219970703,74.18502044677734,73.4298324584961,74.03398132324219,57.033203125,5347144,False
2015-05-28,73.80113220214844,74.26054382324219,73.80113220214844,74.0654525756836,57.05744552612305,4613820,False
2015-05-29,73.9521713256836,74.01510620117188,73.27249908447266,73.73819732666016,56.80532455444336,8042565,False
2015-06-01,73.77596282958984,74.0276870727539,73.29137420654297,73.63121795654297,56.722904205322266,3720802,False
2015-06-02,73.46129608154297,74.29200744628906,73.15292358398438,73.84518432617188,56.88775634765625,5566744,False
2015-06-03,74.2794189453125,74.96538543701172,73.88294219970703,74.58149719238281,57.45499801635742,4973411,False
2015-06-04,74.15355682373047,74.52485656738281,73.49905395507812,73.71932220458984,56.79079818725586,5691162,False
2015-06-05,73.3731918334961,73.870361328125,73.11516571044922,73.63121795654297,56.722904205322266,4238499,False
2015-06-08,73.34172058105469,73.85777282714844,73.07111358642578,73.11516571044922,56.32537078857422,5143752,False
2015-06-09,73.32284545898438,73.78854370117188,73.01447296142578,73.19068908691406,56.383541107177734,3971706,False
2015-06-10,73.94587707519531,74.26054382324219,73.57457733154297,73.94587707519531,56.9653434753418,4998676,False
2015-06-11,74.2542495727539,74.51227569580078,73.90182495117188,74.46192932128906,57.36288070678711,4302218,False
2015-06-12,73.92070770263672,74.2794189453125,73.643798828125,74.0088119506836,57.01380157470703,3726682,False
2015-06-15,72.50472259521484,72.70610046386719,71.99496459960938,72.12712097167969,55.564231872558594,9490938,False
2015-06-16,72.06419372558594,72.61170196533203,71.94461822509766,72.33480072021484,55.72422790527344,7843622,False
2015-06-17,72.54877471923828,72.67463684082031,71.73064422607422,72.41661071777344,55.787227630615234,6037247,False
2015-06-18,71.92573547363281,73.35430908203125,71.92573547363281,72.93895721435547,56.18962478637695,5964470,False
2015-06-19,72.75016021728516,73.0962905883789,72.30333709716797,72.30333709716797,55.699981689453125,6690008,False
2015-06-22,72.6242904663086,72.86343383789062,72.3473892211914,72.54877471923828,55.88904571533203,4721078,False
2015-06-23,72.47954559326172,72.69981384277344,72.32221221923828,72.51730346679688,55.86478042602539,5772519,False
2015-06-24,72.18376159667969,72.26557922363281,71.62995910644531,71.72435760498047,55.25395202636719,6786937,False
2015-06-25,71.89427185058594,72.15229797363281,71.30270385742188,71.30270385742188,54.929115295410156,6016272,False
2015-06-26,71.4096908569336,71.7369384765625,71.14537048339844,71.44115447998047,55.03577423095703,5827975,False
2015-06-29,70.95027923583984,71.1327896118164,70.1384506225586,70.18879699707031,54.07099914550781,6610876,False
2015-06-30,70.6356201171875,70.78665924072266,69.6161117553711,69.81120300292969,53.78010559082031,9390672,False
2015-07-01,70.50346374511719,70.59156799316406,69.31403350830078,69.74197387695312,53.72677993774414,6557485,False
2015-07-02,70.06293487548828,70.22655487060547,68.73505401611328,68.94902801513672,53.11591720581055,8198446,False
2015-07-06,68.19383239746094,69.10635375976562,67.93580627441406,68.82315826416016,53.01895523071289,6666014,False
2015-07-07,68.93643951416016,69.3643798828125,67.99874114990234,69.2825698852539,53.37287902832031,7519307,False
2015-07-08,68.44556427001953,69.04972076416016,68.13089752197266,68.38892364501953,52.684452056884766,6048211,False
2015-07-09,69.2259292602539,69.5028305053711,68.54625701904297,68.54625701904297,52.80564498901367,4059895,False
2015-07-10,69.46507263183594,70.03146362304688,68.91755676269531,69.3392105102539,53.416500091552734,6847954,False
2015-07-13,69.9748306274414,70.47199249267578,69.69792175292969,70.22026062011719,54.095237731933594,6185818,False
2015-07-14,70.16991424560547,70.25802612304688,69.86784362792969,70.17620849609375,54.06132888793945,4747138,False
2015-07-15,70.16991424560547,70.37759399414062,69.73567962646484,70.01258850097656,53.93526077270508,4519911,False
2015-07-16,70.68596649169922,70.71113586425781,69.88042449951172,70.01888275146484,53.94011306762695,4868378,False
2015-07-17,70.01888275146484,70.15103912353516,69.60352325439453,69.6916275024414,53.68798828125,5506044,False
2015-07-20,69.83637237548828,69.8615493774414,68.91755676269531,69.52800750732422,53.56193923950195,11896843,False
2015-07-21,65.67023468017578,66.0478286743164,64.05286407470703,64.63813781738281,49.794960021972656,31049219,False
2015-07-22,64.35494232177734,64.5059814453125,63.49276351928711,63.908119201660156,49.23258972167969,14990149,False
2015-07-23,64.30459594726562,64.3108901977539,63.39836502075195,63.65009307861328,49.0338134765625,9415937,False
2015-07-24,63.561988830566406,63.68156051635742,62.46696090698242,62.49842834472656,48.146610260009766,10468332,False
2015-07-27,62.16488265991211,62.64317321777344,61.91315460205078,62.22152328491211,47.933292388916016,12013476,False
2015-07-28,62.32221603393555,62.47954559326172,61.68659591674805,62.284454345703125,47.98175811767578,8871387,False
2015-07-29,62.3599739074707,62.6683464050293,61.415985107421875,62.52989196777344,48.17084884643555,18965986,False
2015-07-30,62.54248046875,63.74449157714844,62.3033332824707,63.39207077026367,48.83504867553711,10708430,False
2015-07-31,63.51164245605469,63.870357513427734,63.08999252319336,63.12775421142578,48.631412506103516,11468131,False
2015-08-03,63.12775421142578,63.12775421142578,61.787288665771484,62.56765365600586,48.199928283691406,11319559,False
2015-08-04,62.951541900634766,63.008182525634766,62.24669647216797,62.32221603393555,48.010868072509766,8831026,False
2015-08-05,62.913780212402344,63.01447677612305,62.13341522216797,62.22152328491211,47.933292388916016,6190108,False
2015-08-06,62.29704284667969,62.43549346923828,61.90056610107422,62.290748596191406,47.98661804199219,6671258,False
2015-08-07,62.12712478637695,62.29704284667969,61.674007415771484,61.85651397705078,47.6520881652832,4603492,False
2015-08-10,62.20893478393555,62.80050277709961,62.20893478393555,62.64946365356445,48.2629508972168,9642688,False
2015-08-11,62.101951599121094,62.23411178588867,61.674007415771484,62.057899475097656,47.8072395324707,12189855,False
2015-08-12,61.2020149230957,62.20264434814453,60.82441711425781,62.108245849609375,48.15858459472656,7339273,False
2015-08-13,62.01384353637695,62.3033332824707,61.711769104003906,61.91315460205078,48.00731658935547,7452251,False
2015-08-14,61.74323654174805,62.22781753540039,61.66771697998047,62.11453628540039,48.1634635925293,7012734,False
2015-08-17,61.755821228027344,62.57394790649414,61.42856979370117,62.52989196777344,48.48552703857422,6718928,False
2015-08-18,62.278160095214844,62.945247650146484,62.278160095214844,62.56135940551758,48.509918212890625,7516606,False
2015-08-19,62.11453628540039,62.53618621826172,61.59219741821289,61.80616760253906,47.924354553222656,5751862,False
2015-08-20,61.359344482421875,61.768409729003906,60.30207824707031,60.30207824707031,46.758087158203125,9667476,False
2015-08-21,59.76085662841797,59.92448043823242,58.47703170776367,58.533668518066406,45.386871337890625,12115172,False
2015-08-24,55.802391052246094,58.646949768066406,54.858402252197266,57.18690872192383,44.34260559082031,17470896,False
2015-08-25,58.75393295288086,58.99937057495117,55.814979553222656,55.88420486450195,43.33248519897461,13162482,False
2015-08-26,57.073631286621094,57.70295715332031,55.89049530029297,57.62114334106445,44.679298400878906,11727297,False
2015-08-27,58.22529983520508,58.82945251464844,57.61485290527344,58.69729232788086,45.51373291015625,11875868,False
2015-08-28,58.43297576904297,58.873504638671875,58.319698333740234,58.67841339111328,45.499088287353516,8310788,False
2015-08-31,57.400882720947266,58.288230895996094,56.97923278808594,57.652610778808594,44.70368194580078,11239633,False
2015-09-01,56.31843948364258,57.06733703613281,56.186279296875,56.46318435668945,43.78141784667969,10783907,False
2015-09-02,57.23096466064453,57.43234634399414,56.62051773071289,57.419761657714844,44.52314758300781,8965138,False
2015-09-03,57.898048400878906,58.263057708740234,57.67149353027344,57.84141159057617,44.85010528564453,7205479,False
2015-09-04,57.15544509887695,57.363121032714844,56.86595153808594,57.06733703613281,44.24989318847656,7250289,False
2015-09-08,57.99244689941406,58.50220489501953,57.86658477783203,58.41409683227539,45.29414749145508,7650717,False
2015-09-09,58.936439514160156,59.05601119995117,57.73442459106445,57.80364990234375,44.82081985473633,7600982,False
2015-09-10,57.923221588134766,57.954689025878906,57.19949722290039,57.52045440673828,44.60123825073242,9725792,False
2015-09-11,57.394588470458984,58.11201858520508,57.26872253417969,58.10572814941406,45.05504608154297,7134928,False
2015-09-14,58.08684539794922,58.17495346069336,57.51416015625,57.79106521606445,44.81105422973633,5210649,False
2015-09-15,58.288230895996094,58.59660339355469,57.948394775390625,58.325992584228516,45.225826263427734,6527135,False
2015-09-16,58.351165771484375,59.225929260253906,58.325992584228516,59.11894226074219,45.840702056884766,5568174,False
2015-09-17,59.08747482299805,59.73568344116211,58.615482330322266,58.72246551513672,45.53326416015625,8272016,False
2015-09-18,58.15607452392578,58.2756462097168,56.972938537597656,57.312774658203125,44.440189361572266,16634923,False
2015-09-21,57.47639846801758,58.005035400390625,57.26872253417969,57.61485290527344,44.67442321777344,4737127,False
2015-09-22,55.99748229980469,56.450599670410156,55.166770935058594,55.50660705566406,43.03969955444336,12571691,False
2015-09-23,55.47514343261719,55.61988830566406,54.05915832519531,54.72624206542969,42.434600830078125,11638154,False
2015-09-24,53.964759826660156,54.74512481689453,53.80742645263672,54.63813781738281,42.36627197265625,11324485,False
2015-09-25,55.147891998291016,55.487728118896484,54.58149719238281,54.94021224975586,42.60050964355469,11834236,False
2015-09-28,54.49968338012695,55.04719924926758,54.30459213256836,54.64442825317383,42.371150970458984,8491139,False
2015-09-29,54.487098693847656,55.431087493896484,54.41157913208008,55.36815643310547,42.932334899902344,6542866,False
2015-09-30,55.783512115478516,56.3687858581543,55.431087493896484,56.00377655029297,43.425193786621094,8049715,False
2015-10-01,55.94713592529297,56.28068161010742,55.084957122802734,55.6072998046875,43.11777877807617,5829405,False
2015-10-02,55.05978775024414,56.57017135620117,54.63813781738281,56.494651794433594,43.805816650390625,7347854,False
2015-10-05,56.91630172729492,58.20012664794922,56.77784729003906,58.06167221069336,45.02088165283203,7805963,False
2015-10-06,57.99244689941406,58.43297576904297,57.90434265136719,58.244178771972656,45.16240692138672,5381307,False
2015-10-07,59.156700134277344,59.25739669799805,58.25676345825195,58.848331451416016,45.630863189697266,5587083,False
2015-10-08,58.43927001953125,59.40214157104492,58.42668151855469,59.3643798828125,46.03099822998047,6438310,False
2015-10-09,59.57835006713867,60.37759780883789,59.477657318115234,60.01887893676758,46.53850173950195,6514741,False
2015-10-12,59.748268127441406,60.08181381225586,59.540592193603516,60.056640625,46.56776428222656,5076696,False
2015-10-13,59.26368713378906,59.62869644165039,58.930145263671875,59.33291244506836,46.006595611572266,6482008,False
2015-10-14,59.326622009277344,59.69792175292969,57.74700927734375,58.005035400390625,44.97697448730469,8911589,False
2015-10-15,58.344871520996094,58.672119140625,57.99244689941406,58.640655517578125,45.46982955932617,6085552,False
2015-10-16,59.156700134277344,59.251102447509766,58.294525146484375,58.527374267578125,45.38199234008789,5002808,False
2015-10-19,58.212711334228516,58.43297576904297,57.400882720947266,57.92951583862305,44.91842269897461,8761428,False
2015-10-20,59.3643798828125,61.47891616821289,58.577720642089844,60.176212310791016,46.66049575805664,14309263,False
2015-10-21,60.5663948059082,62.101951599121094,60.427940368652344,61.655128479003906,47.80723571777344,16682752,False
2015-10-22,61.85651397705078,63.07740783691406,61.736942291259766,62.80050277709961,48.69537353515625,9092894,False
2015-10-23,63.22215270996094,63.49905776977539,63.04594039916992,63.322845458984375,49.10038757324219,7997278,False
2015-10-26,63.322845458984375,63.549400329589844,62.93266296386719,63.07740783691406,48.91007614135742,4291889,False
2015-10-27,62.80679702758789,62.913780212402344,62.12083053588867,62.22781753540039,48.25130081176758,5397039,False
2015-10-28,62.53618621826172,62.630584716796875,61.7809944152832,62.50471878051758,48.465999603271484,6085711,False
2015-10-29,62.45437240600586,62.687225341796875,61.82504653930664,62.334800720214844,48.33425521850586,5223520,False
2015-10-30,62.32221603393555,62.4166145324707,61.8376350402832,61.93203353881836,48.021949768066406,6373320,False
2015-11-02,62.19005584716797,62.6683464050293,61.89427185058594,62.54877471923828,48.50017166137695,4874258,False
2015-11-03,62.54248046875,63.14663314819336,62.17747116088867,62.93266296386719,48.79783248901367,4910010,False
2015-11-04,63.19697952270508,63.587162017822266,62.93266296386719,63.14033889770508,48.95886993408203,4951483,False
2015-11-05,63.20327377319336,63.555694580078125,62.75645065307617,63.43612289428711,49.18821716308594,4500684,False
2015-11-06,62.95783615112305,63.43612289428711,62.48583984375,63.43612289428711,49.18821716308594,4346074,False
2015-11-09,63.31025695800781,63.46129608154297,62.43549346923828,62.718692779541016,48.63193130493164,5028708,False
2015-11-10,62.19635009765625,62.56765365600586,61.64254379272461,62.101951599121094,48.464935302734375,4351477,False
2015-11-11,62.32850646972656,62.5550651550293,61.71806335449219,61.8376350402832,48.25865936279297,3441615,False
2015-11-12,61.20830535888672,62.76274490356445,60.96916198730469,62.44178771972656,48.73014831542969,13996230,False
2015-11-13,62.12712478637695,62.70610427856445,60.66079330444336,60.717430114746094,47.38444519042969,9881832,False
2015-11-16,60.76777648925781,61.58590316772461,60.65449905395508,61.56702423095703,48.04747772216797,8101834,False
2015-11-17,61.7809944152832,61.86280822753906,61.29641342163086,61.390811920166016,47.90996170043945,7196263,False
2015-11-18,61.441158294677734,61.58590316772461,60.94398880004883,61.49150466918945,47.988548278808594,6676978,False
2015-11-19,61.655128479003906,62.23411178588867,61.56702423095703,61.86280822753906,48.2783088684082,6938527,False
2015-11-20,62.076778411865234,62.64946365356445,61.762115478515625,61.812461853027344,48.23902130126953,7783240,False
2015-11-23,61.787288665771484,62.03901672363281,61.60478210449219,61.730648040771484,48.175167083740234,6637412,False
2015-11-24,61.40339660644531,61.59849166870117,60.7048454284668,61.271240234375,47.816654205322266,8491775,False
2015-11-25,61.30270767211914,61.705474853515625,61.2020149230957,61.214599609375,47.77244567871094,6890540,False
2015-11-27,61.05097579956055,61.151668548583984,60.755191802978516,60.91881561279297,47.54161071777344,3050403,False
2015-11-30,61.08244323730469,61.2020149230957,60.37759780883789,60.44682312011719,47.173255920410156,8836429,False
2015-12-01,60.440528869628906,61.327880859375,60.427940368652344,60.85588455200195,47.49249267578125,7302250,False
2015-12-02,60.7048454284668,60.93769836425781,59.86783981323242,59.943359375,46.78035354614258,6185183,False
